exp species strains
-0.366833631894459 Dmel R307
-0.462272210195626 Dmel R307
-0.361310824275931 Dmel R307
-0.354700454916989 Dmel R357
-0.252420841000716 Dmel R357
-0.353827181020676 Dmel R357
-0.531676965911386 Dmel R399
-0.499010479322355 Dmel R399
-0.499589554657078 Dmel R399
-0.711452879057088 Dmel R517
-0.480256696020647 Dmel R517
-0.617403093520634 Dmel R517
-0.656912856139783 Dmel R304
-0.460913460592959 Dmel R304
-0.41649696567515 Dmel R304
-0.737460262715054 Dmel R360
-0.543774934258267 Dmel R360
0.886047215679226 Dyak Ta18
0.970144744236576 Dyak Ta18
1.10284424525876 Dyak Ta18
0.864560523847375 Dyak CY07
0.817316983203552 Dyak CY07
0.82979053684823 Dyak CY07
0.293385261972379 Dsim w501
0.254454771694917 Dsim w501
0.123903376677794 Dsim w501
0.667575633377894 Dsim FA03
0.704003818261032 Dsim FA03
0.792286180117061 Dsim FA03
