exp species strains
-0.347401208187181 Dmel R307
-0.171531511636316 Dmel R307
0.825682327813161 Dmel R307
-0.640337648715437 Dmel R357
0.2612163695218 Dmel R357
0.624623926934986 Dmel R357
0.397257938645754 Dmel R399
0.761773276860927 Dmel R399
1.01301235037102 Dmel R399
0.157160974738943 Dmel R517
0.743468242609036 Dmel R517
0.795659572093485 Dmel R517
-0.414403830909412 Dmel R304
-0.233332051412713 Dmel R304
0.533140457096843 Dmel R304
0.0942216608455241 Dmel R360
1.01145480098535 Dmel R360
-0.473358257421243 Dyak Ta18
0.63873696723664 Dyak Ta18
0.315750991486719 Dyak Ta18
-0.285786890641174 Dyak CY07
0.291686956693335 Dyak CY07
0.479221656322604 Dyak CY07
-1.44606291669934 Dsim w501
-1.02555484630122 Dsim w501
-1.15243195875576 Dsim w501
-1.26892299234872 Dsim FA03
-1.15166991187699 Dsim FA03
-0.33327444535063 Dsim FA03
