exp species strains
-0.879208881739959 Dmel R307
-0.762732707280809 Dmel R307
-0.211633744079113 Dmel R307
-0.933686249283164 Dmel R357
-0.353975158197966 Dmel R357
-0.456341393796907 Dmel R357
-0.0591401297370545 Dmel R399
0.111975976855674 Dmel R399
0.159733209183313 Dmel R399
-0.401657835203636 Dmel R517
-0.0450101676861606 Dmel R517
-0.144188290139899 Dmel R517
-0.731055533659275 Dmel R304
-0.687372440143703 Dmel R304
-0.467861625429811 Dmel R304
-0.563432634786423 Dmel R360
-0.145589629846322 Dmel R360
0.752360390202663 Dyak Ta18
0.999848071233471 Dyak Ta18
0.908903776425222 Dyak Ta18
1.00468880570585 Dyak CY07
1.13310265316077 Dyak CY07
1.08513744865753 Dyak CY07
-0.0351229153902518 Dsim w501
0.147883634988264 Dsim w501
0.0625956396855415 Dsim w501
0.0452309712925925 Dsim FA03
0.120628548799621 Dsim FA03
0.345920210209955 Dsim FA03
