exp species strains
0.815344190524833 Dmel R307
1.56001898417778 Dmel R307
0.00764989292209105 Dmel R307
1.49255749667601 Dmel R357
0.9125402324569 Dmel R357
-0.365778693289408 Dmel R357
0.74205780768766 Dmel R399
0.581366338770421 Dmel R399
0.723867794622061 Dmel R399
0.746031256604424 Dmel R517
-0.928927230071188 Dmel R517
0.531203989914453 Dmel R517
0.178760930057343 Dmel R304
0.626920563335054 Dmel R304
-0.549456348778607 Dmel R304
0.395333483247719 Dmel R360
0.445250355003492 Dmel R360
0.33225060825917 Dyak Ta18
0.296666858290223 Dyak Ta18
0.659389970835528 Dyak Ta18
0.23084424071411 Dyak CY07
-6.34488997179884 Dyak CY07
-0.322190788361982 Dyak CY07
0.870152386066066 Dsim w501
-0.645024502183437 Dsim w501
-1.09881932961039 Dsim w501
-0.494934303415623 Dsim FA03
0.0123054431798522 Dsim FA03
-1.41049165583572 Dsim FA03
