exp species strains
-0.430370577742804 Dmel R307
1.249565342712 Dmel R307
0.961751300533565 Dmel R307
-1.04866966565855 Dmel R357
0.0742341520630089 Dmel R357
-0.236875320710532 Dmel R357
0.750192937931394 Dmel R399
1.35161527498333 Dmel R399
1.98357827402652 Dmel R399
1.06060045902596 Dmel R517
1.35564920116562 Dmel R517
1.21295247551232 Dmel R517
-2.26304318479797 Dmel R304
-1.34927754003902 Dmel R304
-0.0946083847794355 Dmel R304
0.136021139555174 Dmel R360
1.24604546660797 Dmel R360
-0.729951215295977 Dyak Ta18
-0.711497366041836 Dyak Ta18
-0.823478232135481 Dyak Ta18
0.492758706716402 Dyak CY07
-0.431696049534981 Dyak CY07
-0.0921331167173508 Dyak CY07
-0.419697061639138 Dsim w501
-0.486449878840816 Dsim w501
-2.31644358748023 Dsim w501
-0.185332129381346 Dsim FA03
-0.972882940447393 Dsim FA03
0.717441520409581 Dsim FA03
