exp species strains
-0.950590685291151 Dmel R307
-0.618696291114844 Dmel R307
0.212773392055021 Dmel R307
-1.14996993627732 Dmel R357
-0.230824512436587 Dmel R357
-0.136392598855135 Dmel R357
-0.0842679000428996 Dmel R399
0.24944902962045 Dmel R399
0.548554246425511 Dmel R399
-0.283119289490418 Dmel R517
0.253204358063179 Dmel R517
0.261833423837025 Dmel R517
-0.831100627864206 Dmel R304
-0.429978892300389 Dmel R304
0.10773368924996 Dmel R304
-0.785848889056474 Dmel R360
0.170765029607033 Dmel R360
-1.16394079565235 Dyak Ta18
-0.0553625130844663 Dyak Ta18
-0.199255763020381 Dyak Ta18
0.20478883682774 Dyak CY07
0.431115113497193 Dyak CY07
0.539022642758161 Dyak CY07
0.461010097567869 Dsim w501
0.706334997756536 Dsim w501
0.538895424034971 Dsim w501
0.406206964270611 Dsim FA03
0.730298683911465 Dsim FA03
1.09736276500388 Dsim FA03
