exp species strains
-0.698123141396232 Dmel R307
-0.219039960532464 Dmel R307
-0.0161263673905263 Dmel R307
-1.07418451950098 Dmel R357
-0.554486981161676 Dmel R357
-0.281301736583656 Dmel R357
-0.343912591840662 Dmel R399
-0.0759471299844685 Dmel R399
0.13890855848491 Dmel R399
-0.198873414762219 Dmel R517
-0.272799303619816 Dmel R517
-0.401178278033915 Dmel R517
-0.0342187295814866 Dmel R304
-0.272420135424784 Dmel R304
0.0876530509270612 Dmel R304
-0.825035327833134 Dmel R360
-0.592331258779196 Dmel R360
0.777022314848781 Dyak Ta18
0.92074726765159 Dyak Ta18
0.692482586553991 Dyak Ta18
0.546384272753099 Dyak CY07
0.63337072114809 Dyak CY07
0.783867315654727 Dyak CY07
-0.00209803961853951 Dsim w501
0.249275811839135 Dsim w501
0.432337610297254 Dsim w501
0.193322119295261 Dsim FA03
0.186426554326052 Dsim FA03
0.220278732263825 Dsim FA03
