exp species strains
0.385491429177 Dmel R307
-0.0116413699716323 Dmel R307
-0.372188695897711 Dmel R307
0.558163307842829 Dmel R357
0.49252735590541 Dmel R357
0.229344329115661 Dmel R357
0.161800143739623 Dmel R399
0.0142448161143635 Dmel R399
-0.110145073592966 Dmel R399
0.290959148950309 Dmel R517
0.327770193757936 Dmel R517
0.0675983006409339 Dmel R517
1.02150230421267 Dmel R304
0.872798358159069 Dmel R304
0.358444294070221 Dmel R304
-0.00625479825636819 Dmel R360
-0.482037519993142 Dmel R360
-0.527985902608377 Dyak Ta18
-0.762484222007523 Dyak Ta18
-0.47800390618745 Dyak Ta18
-0.0778177791394489 Dyak CY07
-0.351974123566928 Dyak CY07
-0.360506749673519 Dyak CY07
-0.167576078609907 Dsim w501
-0.374979529579692 Dsim w501
-0.369876868967004 Dsim w501
0.0527410608023581 Dsim FA03
-0.0178488594479168 Dsim FA03
-0.362063564988751 Dsim FA03
