exp species strains
-0.195011627108846 Dmel R307
-0.430466211210435 Dmel R307
-0.203764503609579 Dmel R307
-0.561114743141824 Dmel R357
-0.115977887312906 Dmel R357
-0.409419764740626 Dmel R357
-0.201600610633662 Dmel R399
-0.12069645142834 Dmel R399
-0.184759260111824 Dmel R399
-0.629607415203992 Dmel R517
-1.50315421461798 Dmel R517
-0.486513305104706 Dmel R517
-0.636741563684952 Dmel R304
-0.382156724639016 Dmel R304
-0.147347129219347 Dmel R304
-0.483108774893118 Dmel R360
-0.230370162121129 Dmel R360
-0.41294118867258 Dyak Ta18
-0.555366151116887 Dyak Ta18
-0.631236753899384 Dyak Ta18
-0.179690089777011 Dyak CY07
-0.267759876353445 Dyak CY07
-0.227223261730323 Dyak CY07
1.42258570177673 Dsim w501
1.50131732415444 Dsim w501
1.46544040417978 Dsim w501
1.48130261010642 Dsim FA03
1.62122877723242 Dsim FA03
1.70415285288212 Dsim FA03
