exp species strains
-0.692446754002776 Dmel R307
-0.326488703926503 Dmel R307
-0.536492508937108 Dmel R307
-0.237829300456836 Dmel R357
-0.390243005328627 Dmel R357
-0.145798211512381 Dmel R357
-0.363700690937788 Dmel R399
-0.218320944999067 Dmel R399
-0.357245376131284 Dmel R399
0.00361298744814704 Dmel R517
-0.0428129153786715 Dmel R517
-0.347918395350599 Dmel R517
0.0284972167229846 Dmel R304
-0.0917447881143847 Dmel R304
-0.284924360006609 Dmel R304
-0.390361793957199 Dmel R360
-0.969034171595637 Dmel R360
0.712554387124914 Dyak Ta18
0.659223282524774 Dyak Ta18
0.589201668440692 Dyak Ta18
0.58300966709012 Dyak CY07
0.822270277180836 Dyak CY07
0.696932165218604 Dyak CY07
0.0569718421597377 Dsim w501
-0.0259280697355031 Dsim w501
0.0475072557020628 Dsim w501
0.37300110483748 Dsim FA03
0.603312422168061 Dsim FA03
0.245195713752536 Dsim FA03
