exp species strains
-0.388414806983743 Dmel R307
-0.536255217509022 Dmel R307
-0.326395858885572 Dmel R307
-0.641784337550651 Dmel R357
-0.437914981921155 Dmel R357
-0.300179580441428 Dmel R357
-0.162095103612263 Dmel R399
-0.0939117458333533 Dmel R399
-0.314120998495105 Dmel R399
-0.462393651361056 Dmel R517
-0.119927209977605 Dmel R517
-0.246892917803492 Dmel R517
-0.199234341737729 Dmel R304
-0.385183528640202 Dmel R304
-0.0973783947618934 Dmel R304
-0.542241777465071 Dmel R360
-0.414509892644222 Dmel R360
0.486877631017925 Dyak Ta18
0.336382758623419 Dyak Ta18
0.450828385817931 Dyak Ta18
0.0594528310241396 Dyak CY07
0.152029818858412 Dyak CY07
0.0697920648980067 Dyak CY07
0.365529427021315 Dsim w501
0.641566614509293 Dsim w501
0.201838890192915 Dsim w501
1.02702233917148 Dsim FA03
0.915369947955655 Dsim FA03
0.962143636533088 Dsim FA03
