exp species strains
-0.687024152577548 Dmel R307
-0.124613207597965 Dmel R307
0.0579910234381683 Dmel R307
-0.344184563389257 Dmel R357
-0.689224380683604 Dmel R357
-0.251867643364075 Dmel R357
-0.219355449632201 Dmel R399
-0.0816994627572037 Dmel R399
-0.131524150890259 Dmel R399
-0.596893250236448 Dmel R517
-0.48952069011626 Dmel R517
-0.592542071627026 Dmel R517
0.0131644354548387 Dmel R304
-0.0455679363561055 Dmel R304
-0.0762801779586576 Dmel R304
-0.443231836065856 Dmel R360
-0.531853787275618 Dmel R360
0.93861501356127 Dyak Ta18
0.750683463693418 Dyak Ta18
0.688607741992225 Dyak Ta18
1.03418542438623 Dyak CY07
1.16391256083621 Dyak CY07
1.20700416522358 Dyak CY07
-0.0860667878109757 Dsim w501
-0.0751725917302043 Dsim w501
0.0517122870953849 Dsim w501
0.0276445057863006 Dsim FA03
-0.163058075746848 Dsim FA03
-0.303840405651502 Dsim FA03
