exp species strains
0.30748811911321 Dmel R307
0.390567743636256 Dmel R307
-0.0113738228733598 Dmel R307
0.502410962575574 Dmel R357
0.26745096564642 Dmel R357
0.381076806252235 Dmel R357
0.23793275612266 Dmel R399
-0.0640759793533347 Dmel R399
-0.243829746828929 Dmel R399
0.274181952683177 Dmel R517
0.444636357792958 Dmel R517
0.171350053810983 Dmel R517
0.123880403185803 Dmel R304
0.493829909539669 Dmel R304
0.692222444317494 Dmel R304
-0.0431986636998262 Dmel R360
-0.508594576590461 Dmel R360
0.0503534311464578 Dyak Ta18
-0.461130786261265 Dyak Ta18
-0.0661469484468556 Dyak Ta18
-0.339844009948835 Dyak CY07
-0.481022281873812 Dyak CY07
-0.635095236991147 Dyak CY07
0.294499549235067 Dsim w501
-0.364371510057833 Dsim w501
-0.0938085406794171 Dsim w501
-0.275625994176184 Dsim FA03
-0.2557890322762 Dsim FA03
-0.787974325000505 Dsim FA03
