exp species strains
0.558358188212788 Dmel R307
0.540531435222771 Dmel R307
0.51596697651526 Dmel R307
0.0158724353619968 Dmel R357
0.138406462155507 Dmel R357
0.287886234571597 Dmel R357
0.313218514594922 Dmel R399
0.451792208397572 Dmel R399
0.453394128991085 Dmel R399
0.0873714029416092 Dmel R517
-0.271440113053287 Dmel R517
-0.020333010125244 Dmel R517
0.914172895460101 Dmel R304
0.799287893992121 Dmel R304
0.431411081594355 Dmel R304
0.491257530908106 Dmel R360
0.285853444839175 Dmel R360
-0.762912679076986 Dyak Ta18
-1.39296953402734 Dyak Ta18
-1.08166446092851 Dyak Ta18
-1.03076481102989 Dyak CY07
-0.832432419584257 Dyak CY07
-0.620063520460073 Dyak CY07
-0.290796786470598 Dsim w501
-0.0953868608571564 Dsim w501
-0.152983297012892 Dsim w501
0.225526900850206 Dsim FA03
0.105334957377101 Dsim FA03
-0.0638951993600292 Dsim FA03
