exp species strains
-0.0403620443099837 Dmel R307
-0.567650418923021 Dmel R307
0.444129432576378 Dmel R307
-0.447906608146088 Dmel R357
1.31539680352909 Dmel R357
0.730357887560076 Dmel R357
0.313849018963651 Dmel R399
0.497009525832085 Dmel R399
0.539742037490689 Dmel R399
-0.474085809588627 Dmel R517
0.00868564942305834 Dmel R517
0.028909667172188 Dmel R517
-0.828061913897454 Dmel R304
-0.206204681949015 Dmel R304
0.115506951798008 Dmel R304
-0.68529387405052 Dmel R360
-0.242551404221035 Dmel R360
-0.604382726896882 Dyak Ta18
0.123305836743548 Dyak Ta18
-0.0803116398084192 Dyak Ta18
0.0561690029300613 Dyak CY07
0.294853326053527 Dyak CY07
0.286822875966837 Dyak CY07
-0.122888053121649 Dsim w501
-0.0727354587070782 Dsim w501
-0.146586836587653 Dsim w501
-0.29318432363593 Dsim FA03
-0.0737603993954098 Dsim FA03
0.131228177199573 Dsim FA03
