exp species strains
-1.98832202568094 Dmel R307
-1.98832202568094 Dmel R307
-1.98832202568094 Dmel R307
-1.98832202568094 Dmel R357
0.913810079656068 Dmel R357
-1.98832202568094 Dmel R357
-1.98832202568094 Dmel R399
0.737378659445622 Dmel R399
-1.98832202568094 Dmel R399
-1.98832202568094 Dmel R517
0.922183916848786 Dmel R517
0.867306080015865 Dmel R517
1.54249442670044 Dmel R304
1.21109481998892 Dmel R304
0.484281368725707 Dmel R304
-1.98832202568094 Dmel R360
1.91892387891388 Dmel R360
3.58902769051635 Dyak Ta18
3.45703339360463 Dyak Ta18
3.31593033029232 Dyak Ta18
2.67661140095618 Dyak CY07
2.18577813995818 Dyak CY07
2.9586078502938 Dyak CY07
-1.98832202568094 Dsim w501
1.05604632361644 Dsim w501
-1.98832202568094 Dsim w501
-1.98832202568094 Dsim FA03
-1.98832202568094 Dsim FA03
-1.98832202568094 Dsim FA03
