exp species strains
0.561272254073023 Dmel R307
0.503710922572364 Dmel R307
0.194069850264206 Dmel R307
0.166171269932196 Dmel R357
-0.0214438743926034 Dmel R357
-0.413524291516375 Dmel R357
0.149748742516509 Dmel R399
-0.259796196724401 Dmel R399
0.0156025534942968 Dmel R399
-0.948936084972397 Dmel R517
-0.517972996559924 Dmel R517
-0.0690908609589092 Dmel R517
-0.534397644220203 Dmel R304
0.0290373448276722 Dmel R304
-0.0886717135123131 Dmel R304
4.10851611784478 Dmel R360
3.97214921265053 Dmel R360
-0.143978719817985 Dyak Ta18
-0.514897158015456 Dyak Ta18
-0.683315865470813 Dyak Ta18
-0.605640782247099 Dyak CY07
-0.654651836075649 Dyak CY07
-0.779560361082781 Dyak CY07
-0.528255369191092 Dsim w501
0.0805809342214822 Dsim w501
-0.537669547337086 Dsim w501
-0.876982197378145 Dsim FA03
-0.746247810688997 Dsim FA03
-0.855825892234838 Dsim FA03
