exp species strains
-1.01661482156828 Dmel R307
-0.522501355479073 Dmel R307
-0.239797430871511 Dmel R307
-0.512480977013548 Dmel R357
-0.601899303044531 Dmel R357
-0.576867637898025 Dmel R357
-0.349415656797976 Dmel R399
-0.259368408866565 Dmel R399
-0.361275135884487 Dmel R399
-0.404595416361262 Dmel R517
-0.353779954392595 Dmel R517
-0.511736607352416 Dmel R517
-0.529717422503414 Dmel R304
-0.219155929006072 Dmel R304
-0.168183150375554 Dmel R304
0.0618555897585499 Dmel R360
-0.171843861300262 Dmel R360
-0.0210003287719108 Dyak Ta18
0.736534606800568 Dyak Ta18
0.320225887871772 Dyak Ta18
0.679947532502012 Dyak CY07
0.825370703518934 Dyak CY07
0.862746933566358 Dyak CY07
0.716427731644034 Dsim w501
0.900086196171877 Dsim w501
0.934934868066675 Dsim w501
0.176790218030051 Dsim FA03
0.456824276734082 Dsim FA03
0.148488852822583 Dsim FA03
