exp species strains
-1.24587973863412 Dmel R307
-0.725082901139894 Dmel R307
-0.751225154959017 Dmel R307
-0.631183655846172 Dmel R357
0.355157062454333 Dmel R357
0.540319094147309 Dmel R357
0.33279018626414 Dmel R399
0.592277991887196 Dmel R399
0.77043984752007 Dmel R399
0.0105070699675172 Dmel R517
-0.0222688975644643 Dmel R517
-0.173749826626165 Dmel R517
-0.313279272473737 Dmel R304
-0.827668081061759 Dmel R304
-0.478642494538017 Dmel R304
0.0708728019061224 Dmel R360
-0.505939077921449 Dmel R360
0.23828632502024 Dyak Ta18
0.456428907002107 Dyak Ta18
0.428827505110987 Dyak Ta18
0.0711766062544701 Dyak CY07
0.325721821350993 Dyak CY07
0.201693300914442 Dyak CY07
-0.00185419236835097 Dsim w501
0.368764365960751 Dsim w501
0.357991433139859 Dsim w501
0.403428382068601 Dsim FA03
-0.112270651170529 Dsim FA03
0.264361243334528 Dsim FA03
