exp species strains
-0.382165470405153 Dmel R307
-0.515110826885242 Dmel R307
-0.281641710120761 Dmel R307
-0.877815666080866 Dmel R357
-0.30659166285775 Dmel R357
-0.663749238675263 Dmel R357
-0.524102751420563 Dmel R399
-0.35550089369627 Dmel R399
-0.213832768389298 Dmel R399
-0.482912107535863 Dmel R517
-0.265281804140345 Dmel R517
-0.26306292725915 Dmel R517
-0.84752599409027 Dmel R304
-0.599803041931746 Dmel R304
-0.414025074807974 Dmel R304
-0.61468679396388 Dmel R360
-0.45314433769291 Dmel R360
-0.35398812716601 Dyak Ta18
0.264152485203627 Dyak Ta18
0.154678371043072 Dyak Ta18
0.732146692069867 Dyak CY07
0.740990393404054 Dyak CY07
0.715981173276235 Dyak CY07
0.950896807606169 Dsim w501
0.961988443131788 Dsim w501
0.866018526327685 Dsim w501
0.99618212452798 Dsim FA03
0.920620358926887 Dsim FA03
1.11128582160195 Dsim FA03
