exp species strains
0.652783503626614 Dmel R307
0.115703317053724 Dmel R307
-0.0674260329396323 Dmel R307
0.545003551275499 Dmel R357
0.377422013816315 Dmel R357
0.130273847523768 Dmel R357
0.179489123668243 Dmel R399
0.120021804575112 Dmel R399
0.157882924426725 Dmel R399
0.350329590658433 Dmel R517
0.585822530144795 Dmel R517
0.22990319842904 Dmel R517
0.56441795124815 Dmel R304
0.811904689024367 Dmel R304
0.242529550178122 Dmel R304
-0.116867566014471 Dmel R360
-0.27778794980816 Dmel R360
0.375901705784973 Dyak Ta18
0.530336026540829 Dyak Ta18
0.836460744763791 Dyak Ta18
-0.504567632199824 Dyak CY07
-0.825832965339787 Dyak CY07
-0.821339755105302 Dyak CY07
0.230030232179132 Dsim w501
0.0109857530252332 Dsim w501
0.128805830272682 Dsim w501
-1.33823385260336 Dsim FA03
-1.56628493703956 Dsim FA03
-1.65766719716542 Dsim FA03
