exp species strains
-0.500229356600684 Dmel R307
-0.237959619272395 Dmel R307
-0.335711317962252 Dmel R307
-0.493106274191883 Dmel R357
-0.15615990556052 Dmel R357
-0.269516833655335 Dmel R357
-0.764915865171719 Dmel R399
-0.681674936208148 Dmel R399
-0.780713163773837 Dmel R399
-0.435525054295532 Dmel R517
-0.475721571318421 Dmel R517
-0.405103125439732 Dmel R517
0.130774885117947 Dmel R304
-0.069200957556047 Dmel R304
-0.030699347938926 Dmel R304
-0.794254484021775 Dmel R360
-1.11877246918711 Dmel R360
0.897075831254986 Dyak Ta18
0.711682824623194 Dyak Ta18
0.708142275469668 Dyak Ta18
0.146794559654115 Dyak CY07
0.267414216624004 Dyak CY07
0.217289193962665 Dyak CY07
0.885163267878785 Dsim w501
0.644213205837205 Dsim w501
0.636850890103277 Dsim w501
0.842879665455504 Dsim FA03
0.670387875419576 Dsim FA03
0.790595590753367 Dsim FA03
