exp species strains
-3.08706749508584 Dmel R307
1.02166950612732 Dmel R307
1.12245305378469 Dmel R307
0.230633844999249 Dmel R357
0.602977343477554 Dmel R357
0.417848065381637 Dmel R357
1.05458074185638 Dmel R399
0.567664902043661 Dmel R399
1.01807272433785 Dmel R399
-3.08706749508584 Dmel R517
-3.08706749508584 Dmel R517
0.283317761135208 Dmel R517
1.008002700834 Dmel R304
0.788239087697045 Dmel R304
-3.08706749508584 Dmel R304
-3.08706749508584 Dmel R360
-3.08706749508584 Dmel R360
2.46413591769397 Dyak Ta18
2.44323267441371 Dyak Ta18
1.67981897268793 Dyak Ta18
1.65189111459339 Dyak CY07
2.49023510405248 Dyak CY07
2.19511277507601 Dyak CY07
0.875798484253136 Dsim w501
-3.08706749508584 Dsim w501
0.391397586172289 Dsim w501
1.20128057465315 Dsim FA03
-3.08706749508584 Dsim FA03
1.18817702541603 Dsim FA03
