exp species strains
-1.9537805412679 Dmel R307
1.18030629783306 Dmel R307
-1.9537805412679 Dmel R307
-1.9537805412679 Dmel R357
-1.9537805412679 Dmel R357
-1.9537805412679 Dmel R357
-1.9537805412679 Dmel R399
-1.9537805412679 Dmel R399
-1.9537805412679 Dmel R399
-1.9537805412679 Dmel R517
-1.9537805412679 Dmel R517
-1.9537805412679 Dmel R517
-1.9537805412679 Dmel R304
1.20554114814014 Dmel R304
-1.9537805412679 Dmel R304
-0.650375178513116 Dmel R360
1.82795400673121 Dmel R360
-1.9537805412679 Dyak Ta18
-1.9537805412679 Dyak Ta18
1.56591326844277 Dyak Ta18
1.86929068579362 Dyak CY07
1.95131212414856 Dyak CY07
1.62206183088704 Dyak CY07
3.03242240578642 Dsim w501
3.08250131344861 Dsim w501
3.20479728862685 Dsim w501
3.07221085899638 Dsim FA03
3.15139187364666 Dsim FA03
3.19138019505033 Dsim FA03
