exp species strains
-0.193200220746845 Dmel R307
0.70991536928685 Dmel R307
-0.275354799289553 Dmel R307
-0.0676781196560563 Dmel R357
-0.273885543451795 Dmel R357
0.443480723028519 Dmel R357
-0.360558251971818 Dmel R399
-0.0119430907523055 Dmel R399
0.315571098093045 Dmel R399
0.343089727798036 Dmel R517
0.560299927488326 Dmel R517
-0.439363304482754 Dmel R517
0.477830631650432 Dmel R304
-0.191543591871256 Dmel R304
0.211818055204702 Dmel R304
-0.805324170037822 Dmel R360
-0.515964395531763 Dmel R360
0.261170605108292 Dyak Ta18
-0.0921799412653508 Dyak Ta18
-0.919150059871934 Dyak Ta18
-0.191397841822703 Dyak CY07
-0.0341603506029178 Dyak CY07
-0.229281045638643 Dyak CY07
0.717550664081325 Dsim w501
-0.039693107140267 Dsim w501
-0.542466472741086 Dsim w501
0.243582162254072 Dsim FA03
0.131893236578642 Dsim FA03
0.766942106302621 Dsim FA03
