exp species strains
-0.161409332689835 Dmel R307
-0.360854770905516 Dmel R307
-0.790881431973484 Dmel R307
0.333701158374428 Dmel R357
0.096924783608941 Dmel R357
0.0133483700949542 Dmel R357
-0.683005529793674 Dmel R399
-0.662022004239324 Dmel R399
-0.480062131663303 Dmel R399
-0.262947882916487 Dmel R517
-0.99248190669062 Dmel R517
0.10615345109448 Dmel R517
0.280326153266674 Dmel R304
-0.312379870285938 Dmel R304
0.059861591008625 Dmel R304
-0.105128876105854 Dmel R360
0.0492864950524015 Dmel R360
0.235108076840522 Dyak Ta18
-0.252156874871481 Dyak Ta18
-0.000136737898566904 Dyak Ta18
0.134682382220217 Dyak CY07
-0.588686165823211 Dyak CY07
-0.455331313079518 Dyak CY07
2.03108148737852 Dsim w501
2.08713195907844 Dsim w501
1.65195456334381 Dsim w501
0.139579253976487 Dsim FA03
-0.495217517163713 Dsim FA03
-0.616437379237977 Dsim FA03
