exp species strains
0.230857818280985 Dmel R307
-0.0520261019694263 Dmel R307
-0.0659583435450009 Dmel R307
-0.803354728363533 Dmel R357
-0.269843216486953 Dmel R357
-0.859909718510442 Dmel R357
0.204512448631111 Dmel R399
0.161049634730027 Dmel R399
0.598512924178702 Dmel R399
0.192993390609557 Dmel R517
-0.00469227189892951 Dmel R517
-0.576019527973272 Dmel R517
-0.257355015875857 Dmel R304
-0.0264543340653698 Dmel R304
-0.112812530668274 Dmel R304
0.590970614068295 Dmel R360
0.182788854211398 Dmel R360
1.32934626303262 Dyak Ta18
0.344344558764129 Dyak Ta18
0.857312244842148 Dyak Ta18
0.0787926646776708 Dyak CY07
-0.109672846873042 Dyak CY07
0.00796515957836736 Dyak CY07
0.231082382374957 Dsim w501
-0.273183433957748 Dsim w501
-0.879670801414897 Dsim w501
-0.400788309114372 Dsim FA03
-0.127184448026716 Dsim FA03
-0.191603329236132 Dsim FA03
