exp species strains
-0.622316737971827 Dmel R307
-0.19814429032091 Dmel R307
-0.307655761141958 Dmel R307
-0.557203140429468 Dmel R357
-0.7343429157474 Dmel R357
-0.66895568276769 Dmel R357
-0.632840404801819 Dmel R399
-0.719397666051319 Dmel R399
-0.703752780957651 Dmel R399
-0.47699012235833 Dmel R517
-0.611069452373605 Dmel R517
-0.729921007246915 Dmel R517
0.215979870224232 Dmel R304
0.0637776846683265 Dmel R304
-0.238527429738524 Dmel R304
0.0668948391712124 Dmel R360
-0.362630853452495 Dmel R360
1.03038070451142 Dyak Ta18
0.885560528960481 Dyak Ta18
1.004890321835 Dyak Ta18
1.13691373787934 Dyak CY07
0.868638451074942 Dyak CY07
0.94742678532143 Dyak CY07
0.391532318425755 Dsim w501
0.64570884233377 Dsim w501
0.599270450430823 Dsim w501
-0.118280539503726 Dsim FA03
0.22431866940757 Dsim FA03
-0.399264419380678 Dsim FA03
