exp species strains
-0.484797636193266 Dmel R307
-0.486703175296297 Dmel R307
-0.287978368647564 Dmel R307
-0.407180128066825 Dmel R357
0.224610510789658 Dmel R357
0.181262189810032 Dmel R357
0.06281527075725 Dmel R399
-0.0357580131451182 Dmel R399
0.131813922133305 Dmel R399
-1.31524768484591 Dmel R517
-1.19473709687758 Dmel R517
-1.11928957994983 Dmel R517
0.179166888139062 Dmel R304
0.003110657025599 Dmel R304
0.209234734632704 Dmel R304
-0.424821244164404 Dmel R360
-0.206612122900271 Dmel R360
0.287451686232446 Dyak Ta18
0.032672712617793 Dyak Ta18
0.0806564266836226 Dyak Ta18
0.951491993424034 Dyak CY07
0.973234321659661 Dyak CY07
0.848808803816218 Dyak CY07
0.341334497914708 Dsim w501
0.471072057365046 Dsim w501
0.447544530609786 Dsim w501
0.0979378693717102 Dsim FA03
0.266043237525967 Dsim FA03
0.172862739578473 Dsim FA03
