exp species strains
0.423309297690863 Dmel R307
-0.253064447073056 Dmel R307
0.257231040762719 Dmel R307
0.312981454622486 Dmel R357
-0.477537845490176 Dmel R357
0.362508818197911 Dmel R357
2.45046804722003 Dmel R399
2.67279526427509 Dmel R399
2.93518633302103 Dmel R399
-0.192293433734561 Dmel R517
-0.976132379068929 Dmel R517
0.113955759870261 Dmel R517
-0.614913584822722 Dmel R304
-1.01348045080196 Dmel R304
-0.120720584622378 Dmel R304
0.497198870978572 Dmel R360
0.445143905285626 Dmel R360
-0.158521799659759 Dyak Ta18
-0.553859862198255 Dyak Ta18
-1.37869286137664 Dyak Ta18
1.56504494428324 Dyak CY07
2.01573061465849 Dyak CY07
-0.418767852072101 Dyak CY07
1.2480312511127 Dsim w501
-0.603550782587425 Dsim w501
-1.34833065792146 Dsim w501
-1.56085152677181 Dsim FA03
-0.755891076549963 Dsim FA03
-4.87297645722783 Dsim FA03
