exp species strains
-1.12793305519831 Dmel R307
-0.465704456737619 Dmel R307
-0.514812647214442 Dmel R307
-0.725977907051872 Dmel R357
-0.0721157825214109 Dmel R357
-0.209177019279123 Dmel R357
-0.476170870463202 Dmel R399
-0.237846956232747 Dmel R399
-0.399322823678103 Dmel R399
-0.582796636154785 Dmel R517
-0.564725187404847 Dmel R517
-0.464311694613442 Dmel R517
0.10808613353112 Dmel R304
-0.66219806838117 Dmel R304
-0.234463319156451 Dmel R304
-0.268220092493597 Dmel R360
-0.602041382637882 Dmel R360
0.542414777318292 Dyak Ta18
0.629854592542435 Dyak Ta18
0.419734916556932 Dyak Ta18
0.719185585078025 Dyak CY07
0.62270240443128 Dyak CY07
1.2443657407335 Dyak CY07
0.572242573462139 Dsim w501
0.806080437671617 Dsim w501
0.90455926083558 Dsim w501
0.532313594803933 Dsim FA03
0.208101186017491 Dsim FA03
0.298176696236655 Dsim FA03
