exp species strains
1.30960019738121 Dmel R307
1.02319062157301 Dmel R307
1.07831267908962 Dmel R307
1.5201973877482 Dmel R357
1.18592605212811 Dmel R357
1.04078899825191 Dmel R357
0.242718547945717 Dmel R399
0.649124427372835 Dmel R399
0.437245724487555 Dmel R399
1.16182781969738 Dmel R517
0.41907103304884 Dmel R517
0.452861581785539 Dmel R517
1.16822113698368 Dmel R304
0.79490100298961 Dmel R304
0.684484138238677 Dmel R304
0.569664053387701 Dmel R360
1.04014646499067 Dmel R360
-1.38390823585343 Dyak Ta18
-0.424856614010484 Dyak Ta18
-4.48320638110572 Dyak Ta18
-4.48320638110572 Dyak CY07
-4.48320638110572 Dyak CY07
-2.1287736568901 Dyak CY07
1.23856154579142 Dsim w501
1.33545561785456 Dsim w501
1.62200643603342 Dsim w501
-0.785183753019731 Dsim FA03
-0.550188570953845 Dsim FA03
-0.25177549273491 Dsim FA03
