exp species strains
-0.736388595162188 Dmel R307
-0.310322297220109 Dmel R307
0.149821435390014 Dmel R307
-1.37950606089586 Dmel R357
-0.143673387504906 Dmel R357
0.341218399774198 Dmel R357
-0.19686787478671 Dmel R399
0.219001044544375 Dmel R399
0.403295553887806 Dmel R399
-0.0215556267528753 Dmel R517
0.240446035187851 Dmel R517
-0.00198596143050326 Dmel R517
-0.29567433172966 Dmel R304
-0.390478951444412 Dmel R304
0.248584282237802 Dmel R304
-0.271277362566926 Dmel R360
0.181879953034002 Dmel R360
0.527862517137866 Dyak Ta18
0.611610783925074 Dyak Ta18
0.336283884436583 Dyak Ta18
0.171032880137261 Dyak CY07
0.572940611329617 Dyak CY07
0.528765654210489 Dyak CY07
-0.348936643987867 Dsim w501
-0.0165866358646308 Dsim w501
-0.112198680708609 Dsim w501
-0.360456107337049 Dsim FA03
-0.191187145975742 Dsim FA03
0.244352628135135 Dsim FA03
