exp species strains
-1.43210559401394 Dmel R307
-1.08610069702207 Dmel R307
-0.652305389521047 Dmel R307
-0.905383542945187 Dmel R357
-0.23010450422116 Dmel R357
-0.0462838842306694 Dmel R357
-0.188528958613546 Dmel R399
0.0201922922818843 Dmel R399
0.155897874829744 Dmel R399
-0.524778964873897 Dmel R517
-0.291052295015901 Dmel R517
-0.289836980569922 Dmel R517
-0.495978791617505 Dmel R304
-0.38011896587018 Dmel R304
-0.214739669344083 Dmel R304
-0.715016829793796 Dmel R360
-0.395210948956998 Dmel R360
0.355836936078286 Dyak Ta18
0.444051530678347 Dyak Ta18
0.32946923492864 Dyak Ta18
0.227047671910699 Dyak CY07
0.441534848357384 Dyak CY07
0.390455349012357 Dyak CY07
0.742554999178712 Dsim w501
0.805302789901342 Dsim w501
0.903246964737864 Dsim w501
1.08822718123882 Dsim FA03
0.688890991542928 Dsim FA03
1.25483735193292 Dsim FA03
