exp species strains
0.25044430463788 Dmel R307
0.352833546393646 Dmel R307
0.0281971746665013 Dmel R307
0.288538468703614 Dmel R357
0.191702018810308 Dmel R357
0.339858357762112 Dmel R357
-0.168298254860302 Dmel R399
-0.465726736704424 Dmel R399
-0.577665697383636 Dmel R399
-0.0206700378944225 Dmel R517
-0.778499158954526 Dmel R517
-0.980706376441294 Dmel R517
0.578499487593323 Dmel R304
0.0466587921290754 Dmel R304
0.258235437317467 Dmel R304
-0.114420842885296 Dmel R360
-0.698081183298061 Dmel R360
0.00346106902838703 Dyak Ta18
-0.11133421882406 Dyak Ta18
-0.19553525541222 Dyak Ta18
-0.241295641403421 Dyak CY07
0.229587066528775 Dyak CY07
0.0107736756436217 Dyak CY07
0.226332602554383 Dsim w501
0.186216324922777 Dsim w501
0.457803225310093 Dsim w501
0.250310420501201 Dsim FA03
0.333373739473683 Dsim FA03
0.319407692084806 Dsim FA03
