exp species strains
1.02601548852557 Dmel R307
-0.0777648269329686 Dmel R307
0.370095636066175 Dmel R307
3.0481665368401 Dmel R357
0.377980983753355 Dmel R357
-0.188598333397695 Dmel R357
0.196064757820857 Dmel R399
-0.639194077762567 Dmel R399
-0.138314803707436 Dmel R399
2.28185112910215 Dmel R517
-0.498736208019706 Dmel R517
-0.253982533338568 Dmel R517
-0.0398460335657605 Dmel R304
-0.285958520397916 Dmel R304
0.149284672749159 Dmel R304
-0.0160627643003709 Dmel R360
-0.939206632793519 Dmel R360
0.00952245215266205 Dyak Ta18
0.159981581308956 Dyak Ta18
0.47163829211405 Dyak Ta18
-1.21133086220286 Dyak CY07
-0.525415564040017 Dyak CY07
-0.464273447230228 Dyak CY07
-0.560658243972943 Dsim w501
-1.3140305568249 Dsim w501
-0.542436464322385 Dsim w501
-0.664652868298465 Dsim FA03
0.62110802964895 Dsim FA03
-0.351246818973682 Dsim FA03
