exp species strains
-0.632280866821595 Dmel R307
-0.459256051652138 Dmel R307
-0.370380498399072 Dmel R307
-0.566026920615913 Dmel R357
-0.187875444959998 Dmel R357
-0.138830418153929 Dmel R357
-0.396245282740236 Dmel R399
-0.398948952424645 Dmel R399
-0.245398619859786 Dmel R399
-0.234919059430115 Dmel R517
-0.188259064362915 Dmel R517
-0.383431628091308 Dmel R517
-0.34034011331099 Dmel R304
-0.467728672824746 Dmel R304
-0.345821947769249 Dmel R304
-0.553454891638382 Dmel R360
-0.752664609102483 Dmel R360
1.37371333133218 Dyak Ta18
1.04095026964089 Dyak Ta18
1.06788035838412 Dyak Ta18
1.0225008800795 Dyak CY07
0.854434750698957 Dyak CY07
0.868085267239733 Dyak CY07
0.138002998336307 Dsim w501
0.225262743896586 Dsim w501
0.11429251325149 Dsim w501
-0.21158478709089 Dsim FA03
0.0546117879635974 Dsim FA03
0.113712928425025 Dsim FA03
