exp species strains
-0.959404163062596 Dmel R307
-0.679546115394359 Dmel R307
-0.890634146936715 Dmel R307
-0.810415040833233 Dmel R357
-0.738611247622454 Dmel R357
-0.781867327336694 Dmel R357
-0.322200066039711 Dmel R399
-0.414743956807755 Dmel R399
-0.729899507484427 Dmel R399
-0.706443204734745 Dmel R517
-0.633903016387178 Dmel R517
-0.711229366562859 Dmel R517
-0.730982799335798 Dmel R304
-0.854679995738032 Dmel R304
-1.01268526894865 Dmel R304
-0.581232461668004 Dmel R360
-1.06011228695228 Dmel R360
-0.523103994894244 Dyak Ta18
-0.402590019166736 Dyak Ta18
-0.78661007121568 Dyak Ta18
-0.347494446008232 Dyak CY07
-0.853262957477847 Dyak CY07
-0.694511786892814 Dyak CY07
2.80872026122658 Dsim w501
2.76240414555244 Dsim w501
2.65684495715602 Dsim w501
2.80381311899718 Dsim FA03
2.64493446587008 Dsim FA03
2.54944629869874 Dsim FA03
