exp species strains
0.271553092723926 Dmel R307
1.43352819482767 Dmel R307
0.215576427714438 Dmel R307
0.62471490887027 Dmel R357
-1.36966012651361 Dmel R357
-1.37422992712807 Dmel R357
0.73374089549747 Dmel R399
0.902617970471451 Dmel R399
0.352949166402852 Dmel R399
-0.445340914092659 Dmel R517
-1.26520773564992 Dmel R517
-1.93737817309921 Dmel R517
-0.30951347547711 Dmel R304
-0.45443927123161 Dmel R304
-0.355594786539909 Dmel R304
0.0162617852218231 Dmel R360
-0.56436826803222 Dmel R360
0.503722841273636 Dyak Ta18
-0.183603685497633 Dyak Ta18
0.602671439744216 Dyak Ta18
0.598991004216266 Dyak CY07
-0.489515980822623 Dyak CY07
-0.116696878052763 Dyak CY07
1.69221728834469 Dsim w501
1.92578554316898 Dsim w501
1.56384233450563 Dsim w501
-1.37676075741536 Dsim FA03
-0.291153830130009 Dsim FA03
-0.904709083300596 Dsim FA03
