exp species strains
-0.353747586682596 Dmel R307
0.211574703857765 Dmel R307
0.629770744610957 Dmel R307
-1.16918949131338 Dmel R357
-0.506402403681944 Dmel R357
-0.175874497246279 Dmel R357
-0.163327169874712 Dmel R399
0.266147496307894 Dmel R399
0.367212799833442 Dmel R399
0.0381374592371996 Dmel R517
0.341586184910997 Dmel R517
0.288025851832651 Dmel R517
0.194374163116411 Dmel R304
0.345976057778335 Dmel R304
0.598071938319671 Dmel R304
-0.619070984728314 Dmel R360
-0.146324539639757 Dmel R360
-0.0909634488455389 Dyak Ta18
0.201801399414732 Dyak Ta18
-0.128846212765539 Dyak Ta18
-0.00329440048770015 Dyak CY07
0.351663124862447 Dyak CY07
0.354851664067507 Dyak CY07
0.491951848510908 Dsim w501
0.751260583709199 Dsim w501
0.807093523241713 Dsim w501
-1.15171588139773 Dsim FA03
-1.22542365032946 Dsim FA03
-0.505319276618856 Dsim FA03
