exp species strains
0.256319877512524 Dmel R307
0.326008590097134 Dmel R307
-0.191480915815921 Dmel R307
0.260698512734365 Dmel R357
0.245436251107065 Dmel R357
0.345438688343161 Dmel R357
-0.0489529504878137 Dmel R399
-0.369761068275811 Dmel R399
-0.450487464935843 Dmel R399
0.314779905745956 Dmel R517
-0.414014554533834 Dmel R517
-0.380279249107729 Dmel R517
-0.054754286194531 Dmel R304
-0.168977076227334 Dmel R304
-0.232998035430827 Dmel R304
-0.281491887227702 Dmel R360
-0.293077389083573 Dmel R360
-0.0964091862883376 Dyak Ta18
-0.72349684091945 Dyak Ta18
-0.514524732112444 Dyak Ta18
-0.00915091392791805 Dyak CY07
-0.199609140736398 Dyak CY07
0.0434313877168058 Dyak CY07
0.343658316180959 Dsim w501
0.485626769879751 Dsim w501
0.408557749045804 Dsim w501
0.66175346067061 Dsim FA03
0.664469606831999 Dsim FA03
0.0732865754393647 Dsim FA03
