exp species strains
-0.53131963741411 Dmel R307
-0.425697054219538 Dmel R307
-0.469553179636542 Dmel R307
-0.291566912284196 Dmel R357
-0.471687394965095 Dmel R357
-0.433113344662215 Dmel R357
-0.128328201533226 Dmel R399
-0.505398004595476 Dmel R399
-0.451914780753114 Dmel R399
-0.335601685976574 Dmel R517
-0.425188116878421 Dmel R517
-0.344080124121683 Dmel R517
-0.15776768454593 Dmel R304
-0.544634220318136 Dmel R304
-0.442987854144661 Dmel R304
-0.499992240167268 Dmel R360
-0.98673130525624 Dmel R360
1.18825452664022 Dyak Ta18
0.953730156517031 Dyak Ta18
1.05641591922742 Dyak Ta18
1.08704859655072 Dyak CY07
0.812241900738719 Dyak CY07
0.905289305566199 Dyak CY07
0.0205065766583637 Dsim w501
0.199801156941971 Dsim w501
0.11969376737061 Dsim w501
0.608622334079864 Dsim FA03
0.319529864132268 Dsim FA03
0.174427637049038 Dsim FA03
