exp species strains
-1.0033348559517 Dmel R307
-0.845960179008211 Dmel R307
-1.19238014371446 Dmel R307
-0.4767804216019 Dmel R357
-0.930677633651133 Dmel R357
-1.21442529008439 Dmel R357
-0.596593449011268 Dmel R399
-0.532010581562369 Dmel R399
-0.768537006099164 Dmel R399
-0.968495536126408 Dmel R517
-0.932885528321788 Dmel R517
-1.21578888731107 Dmel R517
-0.88574415330183 Dmel R304
-0.572267200415009 Dmel R304
-0.835993052317609 Dmel R304
1.10036678061185 Dmel R360
1.18142670061386 Dmel R360
1.08977462747383 Dyak Ta18
1.04552061206265 Dyak Ta18
1.16285688861005 Dyak Ta18
0.763532402602771 Dyak CY07
0.799719883785207 Dyak CY07
0.300547789135664 Dyak CY07
0.821760086476188 Dsim w501
1.0412588894206 Dsim w501
0.798163007522326 Dsim w501
1.11492820327258 Dsim FA03
0.919106296053912 Dsim FA03
0.832911750836799 Dsim FA03
