exp species strains
-0.450562012433572 Dmel R307
-0.779153360638696 Dmel R307
-0.715033515241115 Dmel R307
-1.01056816984201 Dmel R357
-0.515415283850635 Dmel R357
-0.556549862883889 Dmel R357
-0.579504669784053 Dmel R399
-0.487724523656038 Dmel R399
-0.4868616268635 Dmel R399
0.295535038249393 Dmel R517
0.27300514881625 Dmel R517
0.237198317863454 Dmel R517
-0.701422452140682 Dmel R304
-0.689754362482849 Dmel R304
-0.517214119491598 Dmel R304
-1.16114465601283 Dmel R360
-0.884069284875616 Dmel R360
1.07067847579678 Dyak Ta18
1.36302151527616 Dyak Ta18
1.37955818968434 Dyak Ta18
1.18383634486027 Dyak CY07
0.768305055810013 Dyak CY07
0.932424002063572 Dyak CY07
0.209434713758227 Dsim w501
0.360122594771926 Dsim w501
0.144661158946996 Dsim w501
0.452353221582317 Dsim FA03
0.582729655876132 Dsim FA03
0.282114466841241 Dsim FA03
