exp species strains
1.13384332570224 Dmel R307
1.31841111260149 Dmel R307
0.0300007221560518 Dmel R307
1.14243479477302 Dmel R357
0.727895963885032 Dmel R357
-0.349017237884149 Dmel R357
2.08501156014434 Dmel R399
0.293310376713471 Dmel R399
0.344692335884495 Dmel R399
-0.246812023448599 Dmel R517
0.292321390511957 Dmel R517
0.4886531934114 Dmel R517
0.326049302140187 Dmel R304
0.744193652941666 Dmel R304
0.29512068226913 Dmel R304
0.931864607634667 Dmel R360
-4.96183875057124 Dmel R360
1.17024379482797 Dyak Ta18
0.742085315133263 Dyak Ta18
-0.326092464118492 Dyak Ta18
1.22693364769654 Dyak CY07
0.34491475684374 Dyak CY07
1.48547900647126 Dyak CY07
-4.96183875057124 Dsim w501
-0.132330360571705 Dsim w501
-0.0763679122667802 Dsim w501
0.723537323447796 Dsim FA03
-4.96183875057124 Dsim FA03
0.169139384813712 Dsim FA03
