exp species strains
0.243256770207984 Dmel R307
-0.633362954914733 Dmel R307
0.450938250230363 Dmel R307
-0.652699683870728 Dmel R357
-0.637486670929692 Dmel R357
0.183386224628069 Dmel R357
-0.822496163827416 Dmel R399
0.887892149460817 Dmel R399
-0.479728098540945 Dmel R399
-0.479086725038805 Dmel R517
0.165762742038307 Dmel R517
-0.82497696736993 Dmel R517
0.109173497190268 Dmel R304
-0.517570705206814 Dmel R304
1.05987475189014 Dmel R304
-0.662527967120546 Dmel R360
-0.516170325352824 Dmel R360
0.0198136338414365 Dyak Ta18
0.833490283788042 Dyak Ta18
-0.394176838854295 Dyak Ta18
-0.163509812165144 Dyak CY07
0.120827139835857 Dyak CY07
0.932671371596969 Dyak CY07
-0.433076284369442 Dsim w501
0.411442509460659 Dsim w501
0.989896254180292 Dsim w501
0.328215721641688 Dsim FA03
0.336311825777502 Dsim FA03
0.143916071792916 Dsim FA03
