exp species strains
-0.388214210167322 Dmel R307
-0.0993682890375926 Dmel R307
0.330780634776137 Dmel R307
1.58301197828062 Dmel R357
1.32345911523981 Dmel R357
0.861652575569496 Dmel R357
0.51033214944821 Dmel R399
-0.782924902148841 Dmel R399
0.144096459898825 Dmel R399
-1.57302749603294 Dmel R517
-2.02499934135449 Dmel R517
-2.03568438694155 Dmel R517
-0.0613202212602189 Dmel R304
0.21926528468843 Dmel R304
0.108768535445857 Dmel R304
-0.814364783828839 Dmel R360
-0.745507563210931 Dmel R360
0.848512067230104 Dyak Ta18
1.3280466278129 Dyak Ta18
0.810540765479285 Dyak Ta18
0.482843283932853 Dyak CY07
-0.363439132158183 Dyak CY07
0.44702519210471 Dyak CY07
1.51578847550938 Dsim w501
1.37372097992533 Dsim w501
1.28092842485797 Dsim w501
-1.92471974010657 Dsim FA03
-1.15903202247135 Dsim FA03
-1.19617046148109 Dsim FA03
