exp species strains
0.464611956239885 Dmel R307
1.63856495246618 Dmel R307
-0.98884479171401 Dmel R307
-0.273527095962044 Dmel R357
-0.681331978528233 Dmel R357
-1.2064592662326 Dmel R357
0.911510608087678 Dmel R399
0.602649251340299 Dmel R399
-0.388307097484832 Dmel R399
1.15698801314974 Dmel R517
-0.184819755962705 Dmel R517
-0.0815520997558815 Dmel R517
-0.57848645657972 Dmel R304
-0.880311616655431 Dmel R304
-1.50012459940505 Dmel R304
-1.08139742049485 Dmel R360
-2.45372981604605 Dmel R360
1.01201673217569 Dyak Ta18
-0.697859434007629 Dyak Ta18
-0.192004125733502 Dyak Ta18
-0.45165536468067 Dyak CY07
0.415365867043621 Dyak CY07
0.0219011374848164 Dyak CY07
1.05519178051101 Dsim w501
2.2483656080014 Dsim w501
1.72739878627476 Dsim w501
0.279774195376779 Dsim FA03
0.107594144304327 Dsim FA03
-0.00152211321297383 Dsim FA03
