exp species strains
-2.05095187270019 Dmel R307
-2.05095187270019 Dmel R307
0.949280970363712 Dmel R307
-2.05095187270019 Dmel R357
-2.05095187270019 Dmel R357
-2.05095187270019 Dmel R357
-2.05095187270019 Dmel R399
-2.05095187270019 Dmel R399
1.20925128016852 Dmel R399
-2.05095187270019 Dmel R517
-2.05095187270019 Dmel R517
-2.05095187270019 Dmel R517
-2.05095187270019 Dmel R304
1.8267994102734 Dmel R304
-2.05095187270019 Dmel R304
-2.05095187270019 Dmel R360
1.45438474629448 Dmel R360
-2.05095187270019 Dyak Ta18
2.53278396445038 Dyak Ta18
3.17576012578051 Dyak Ta18
3.4462632666167 Dyak CY07
3.78695641913527 Dyak CY07
3.59937146352515 Dyak CY07
0.855667665624087 Dsim w501
1.98159269710345 Dsim w501
-2.05095187270019 Dsim w501
1.91874930880176 Dsim FA03
2.26971830759213 Dsim FA03
1.75769846477323 Dsim FA03
