exp species strains
1.01362260374979 Dmel R307
2.23664861659537 Dmel R307
-0.349291601050491 Dmel R307
0.263183764271617 Dmel R357
-0.302806682803054 Dmel R357
-0.603444110426774 Dmel R357
0.190491978237358 Dmel R399
-0.814140234203155 Dmel R399
-0.669351817767681 Dmel R399
-0.098500389265857 Dmel R517
-0.495842022967019 Dmel R517
-0.741307937364334 Dmel R517
0.529112106449148 Dmel R304
0.364952753685665 Dmel R304
0.0606446194549212 Dmel R304
0.191924639207961 Dmel R360
-0.677938016185592 Dmel R360
1.02048161966311 Dyak Ta18
0.224231798289886 Dyak Ta18
0.769050545072255 Dyak Ta18
0.939680582888843 Dyak CY07
0.757924777660438 Dyak CY07
0.672520605549132 Dyak CY07
0.313381122278116 Dsim w501
-0.294403697260438 Dsim w501
-0.499119849639193 Dsim w501
-1.18234584877308 Dsim FA03
-0.860658795576685 Dsim FA03
-1.95870112977026 Dsim FA03
