exp species strains
0.0986577841364887 Dmel R307
-0.355382046197501 Dmel R307
-0.89965746098802 Dmel R307
0.358647149550815 Dmel R357
-0.195031428686844 Dmel R357
-0.459395068529122 Dmel R357
-0.515621672877044 Dmel R399
-0.625937032051273 Dmel R399
-0.906247491909486 Dmel R399
-0.223932268976388 Dmel R517
-0.212837625942552 Dmel R517
-0.489372051465966 Dmel R517
0.174601368808863 Dmel R304
0.0927705432887389 Dmel R304
-0.321322086705483 Dmel R304
0.288635393599595 Dmel R360
-0.518140476068465 Dmel R360
-0.0391271768939208 Dyak Ta18
-0.336971488922447 Dyak Ta18
0.0876942426465486 Dyak Ta18
0.774718173896534 Dyak CY07
0.540105257119924 Dyak CY07
0.507848304299287 Dyak CY07
0.481314321975504 Dsim w501
0.115490005255556 Dsim w501
0.353576586052792 Dsim w501
0.786382732702834 Dsim FA03
1.00865024212225 Dsim FA03
0.429883270758765 Dsim FA03
