exp species strains
0.0824261932210219 Dmel R307
0.0877632246749728 Dmel R307
0.412600697712547 Dmel R307
-0.356256913838225 Dmel R357
0.284742013962089 Dmel R357
0.246210838516661 Dmel R357
0.480830291263076 Dmel R399
0.485125421949791 Dmel R399
0.565005126139961 Dmel R399
-0.464835294307164 Dmel R517
-0.272224382042024 Dmel R517
-0.296466527686022 Dmel R517
-0.025011932891173 Dmel R304
-0.0977900321574516 Dmel R304
-0.0908294803193661 Dmel R304
-0.260353009690397 Dmel R360
-0.00230216397435808 Dmel R360
0.444275751046978 Dyak Ta18
0.400278006295271 Dyak Ta18
0.463726900765137 Dyak Ta18
0.611289472734385 Dyak CY07
0.819188995795693 Dyak CY07
0.692712175696514 Dyak CY07
-0.602832890940341 Dsim w501
-0.55454240588738 Dsim w501
-1.39935669432081 Dsim w501
-0.719155109820843 Dsim FA03
-0.897350584857846 Dsim FA03
-0.0368676870407144 Dsim FA03
