exp species strains
-0.040454068094584 Dmel R307
-0.437343466478718 Dmel R307
-0.762529120396031 Dmel R307
1.16990949087246 Dmel R357
-0.2563770140622 Dmel R357
-0.354759984837965 Dmel R357
1.22614593000114 Dmel R399
0.94264825618551 Dmel R399
0.803967275944945 Dmel R399
0.48236476117745 Dmel R517
-0.340304187097903 Dmel R517
-0.37250434726407 Dmel R517
0.0767976405096595 Dmel R304
-0.0679829477852762 Dmel R304
-0.0500321753272305 Dmel R304
0.156885569329514 Dmel R360
-0.324052849525911 Dmel R360
1.95006637645937 Dyak Ta18
1.74967213591196 Dyak Ta18
1.92793695431009 Dyak Ta18
1.18756180395572 Dyak CY07
1.00257270483019 Dyak CY07
0.998617292492817 Dyak CY07
-0.000899792659965701 Dsim w501
-2.0875026382249 Dsim w501
-0.282442015283496 Dsim w501
-2.54384242645232 Dsim FA03
-2.22930887394053 Dsim FA03
-3.52481028454971 Dsim FA03
