exp species strains
-0.294782926847496 Dmel R307
-0.491255438926227 Dmel R307
-0.619746172451837 Dmel R307
-0.262490782904146 Dmel R357
-0.0549245883360955 Dmel R357
-0.449972802672614 Dmel R357
-0.416954160751498 Dmel R399
-0.339749138800128 Dmel R399
-0.384112304643854 Dmel R399
-0.379899347893231 Dmel R517
-0.0676381522226512 Dmel R517
-0.372147391031041 Dmel R517
-0.589878313905267 Dmel R304
-0.726546083355066 Dmel R304
-0.434929393462991 Dmel R304
-0.24890209053769 Dmel R360
-0.774700425585423 Dmel R360
2.02074640257823 Dyak Ta18
2.28401257813624 Dyak Ta18
2.13878317673423 Dyak Ta18
1.25811469886426 Dyak CY07
1.30481399694275 Dyak CY07
1.45310285346771 Dyak CY07
-0.500157916975945 Dsim w501
-0.341447340850358 Dsim w501
-0.708472072344953 Dsim w501
-0.749318527387227 Dsim FA03
-0.54564367733566 Dsim FA03
-0.705904657502018 Dsim FA03
