exp species strains
0.807922236245297 Dmel R307
0.274663395685828 Dmel R307
-0.770399314995377 Dmel R307
1.12767868298583 Dmel R357
0.756024247759609 Dmel R357
-0.266122530685481 Dmel R357
-0.354959917366024 Dmel R399
0.165199544843909 Dmel R399
-2.63012445089861 Dmel R399
0.527303025718263 Dmel R517
0.535699030118387 Dmel R517
-0.204368314968553 Dmel R517
-1.02260024020328 Dmel R304
0.969381611769389 Dmel R304
-0.0888836535603885 Dmel R304
-1.02259285702891 Dmel R360
0.303371303189332 Dmel R360
-0.466844177950187 Dyak Ta18
-0.196228850142106 Dyak Ta18
-0.100689318891722 Dyak Ta18
-1.71060822472746 Dyak CY07
-1.18469226523003 Dyak CY07
-1.11976281351144 Dyak CY07
0.962471385611025 Dsim w501
1.41882449401538 Dsim w501
1.38184163456 Dsim w501
0.818205031031733 Dsim FA03
1.09739716907115 Dsim FA03
-0.00710586244557289 Dsim FA03
