exp species strains
-1.09406041200964 Dmel R307
-0.894028599207384 Dmel R307
0.132280515450271 Dmel R307
-1.57242058791354 Dmel R357
-0.334332460892876 Dmel R357
0.0557499646372897 Dmel R357
-0.0618142365656017 Dmel R399
0.399178329530622 Dmel R399
0.749665830488902 Dmel R399
-0.193267661624062 Dmel R517
0.432854683054463 Dmel R517
0.342191725318451 Dmel R517
-1.151960065575 Dmel R304
-0.969148361531063 Dmel R304
-0.0415770908183567 Dmel R304
-1.14134958774851 Dmel R360
-0.0172908947005535 Dmel R360
-0.0834562695884489 Dyak Ta18
0.540081811893048 Dyak Ta18
0.210200320392589 Dyak Ta18
0.404045131771789 Dyak CY07
0.947882838681225 Dyak CY07
0.870918741636196 Dyak CY07
0.2973127053322 Dsim w501
0.424550229215793 Dsim w501
0.570539360403143 Dsim w501
0.210124021814571 Dsim FA03
0.0174025928900357 Dsim FA03
0.949727425664455 Dsim FA03
