exp species strains
-0.880832910623494 Dmel R307
-0.377898221569191 Dmel R307
-0.0185373733742777 Dmel R307
-1.23553609131543 Dmel R357
-0.541342215286559 Dmel R357
-0.038110890419315 Dmel R357
-0.257221075947809 Dmel R399
0.0756600873743419 Dmel R399
0.145087336700236 Dmel R399
-0.285598485153137 Dmel R517
0.101801958052665 Dmel R517
0.0891087176937182 Dmel R517
-0.533780586897745 Dmel R304
-0.45174839152601 Dmel R304
-0.0586354217252702 Dmel R304
-0.865340524367819 Dmel R360
-0.394051103643157 Dmel R360
0.946393965650342 Dyak Ta18
1.14106522643813 Dyak Ta18
0.964289551535877 Dyak Ta18
0.830428145523586 Dyak CY07
1.0475041970971 Dyak CY07
0.93199997095415 Dyak CY07
0.147136505273567 Dsim w501
0.385620621635116 Dsim w501
0.311695671042692 Dsim w501
-0.565370848916601 Dsim FA03
-0.569402960453153 Dsim FA03
-0.0443848537525601 Dsim FA03
