exp species strains
-0.235610995069338 Dmel R307
-0.40674122946121 Dmel R307
-0.421744236119799 Dmel R307
0.379654858293207 Dmel R357
0.45757509080221 Dmel R357
0.445692812285476 Dmel R357
-0.555869566962694 Dmel R399
-0.615370209325119 Dmel R399
-0.411286966133076 Dmel R399
-0.923785821649516 Dmel R517
-0.282973875812303 Dmel R517
-0.542243805701859 Dmel R517
-0.650317114426314 Dmel R304
-0.580666317602141 Dmel R304
-0.412472026910112 Dmel R304
-0.805279798531085 Dmel R360
-0.687894856840919 Dmel R360
0.360825114051606 Dyak Ta18
0.453231962572933 Dyak Ta18
0.647630276297527 Dyak Ta18
1.20547699376859 Dyak CY07
0.901319899994753 Dyak CY07
0.922665025440703 Dyak CY07
0.26061143954383 Dsim w501
0.067013568619176 Dsim w501
0.146396363040715 Dsim w501
0.377324470331259 Dsim FA03
0.533257764008796 Dsim FA03
0.373581181494725 Dsim FA03
