exp species strains
-0.571503609980601 Dmel R307
-0.402485737352179 Dmel R307
-0.327117259985044 Dmel R307
-1.13529613534369 Dmel R357
-0.633007029671688 Dmel R357
-0.347007603359682 Dmel R357
-0.260429040660929 Dmel R399
-0.228649023254489 Dmel R399
-0.273054805254216 Dmel R399
-0.546072690250833 Dmel R517
-0.367251998439272 Dmel R517
-0.397158191914327 Dmel R517
0.0586419049734278 Dmel R304
-0.312013953713365 Dmel R304
-0.237856418086317 Dmel R304
-0.391411035807841 Dmel R360
-0.565949375768876 Dmel R360
1.1529369463364 Dyak Ta18
1.0716430288684 Dyak Ta18
1.09426099992335 Dyak Ta18
0.726663309524037 Dyak CY07
0.841073928771403 Dyak CY07
0.940553537424937 Dyak CY07
-0.403984569176512 Dsim w501
0.209066911472653 Dsim w501
0.0214391563666831 Dsim w501
0.569577791217612 Dsim FA03
0.164679632804844 Dsim FA03
0.54971133033613 Dsim FA03
