exp species strains
0.00811268861684447 Dmel R307
-0.182149448984919 Dmel R307
-0.534763124975306 Dmel R307
-0.28878089994543 Dmel R357
-0.381239219215466 Dmel R357
-0.438471824269092 Dmel R357
-0.850917772583332 Dmel R399
-0.363132495809208 Dmel R399
-0.815369988878286 Dmel R399
-0.345331672130543 Dmel R517
-0.266794575152098 Dmel R517
-0.305864933776837 Dmel R517
-0.26748581011399 Dmel R304
-0.0383404603347005 Dmel R304
-0.342667669630594 Dmel R304
-0.191093616245622 Dmel R360
-0.843469174293444 Dmel R360
0.436522507980544 Dyak Ta18
0.237057726341667 Dyak Ta18
0.280343162274867 Dyak Ta18
0.166875269077105 Dyak CY07
0.187673167424298 Dyak CY07
0.102985603712485 Dyak CY07
0.574600572062965 Dsim w501
0.631233839732081 Dsim w501
0.634200840828935 Dsim w501
1.08891106661915 Dsim FA03
1.23122083206704 Dsim FA03
0.876135409600863 Dsim FA03
