exp species strains
-0.234693622914286 Dmel R307
-0.206115417083823 Dmel R307
-0.271436277346253 Dmel R307
-0.569286619968393 Dmel R357
-0.303887587291715 Dmel R357
-0.19780973407849 Dmel R357
-0.0902999444325521 Dmel R399
0.133482663534439 Dmel R399
-0.133262447420878 Dmel R399
-0.4078544933995 Dmel R517
-0.335967687733466 Dmel R517
-0.466079124852508 Dmel R517
-0.00609330251151465 Dmel R304
-0.312807119450924 Dmel R304
-0.106151961726813 Dmel R304
-0.459410493657704 Dmel R360
-0.630297934040725 Dmel R360
0.517473430110107 Dyak Ta18
0.412071972823414 Dyak Ta18
0.603002710495774 Dyak Ta18
0.643997203378362 Dyak CY07
0.565885620237835 Dyak CY07
0.469250917111327 Dyak CY07
0.149135823846055 Dsim w501
0.0360995149424341 Dsim w501
0.0765153355843685 Dsim w501
0.45539319001529 Dsim FA03
0.378466933109457 Dsim FA03
0.290678452720684 Dsim FA03
