exp species strains
1.30695877769758 Dmel R307
0.738531406327464 Dmel R307
-0.136252518972246 Dmel R307
0.655262109776046 Dmel R357
0.740043675091547 Dmel R357
0.688723858818724 Dmel R357
0.261352724338218 Dmel R399
0.430172209152474 Dmel R399
-0.0429126640507963 Dmel R399
0.641503766524381 Dmel R517
1.02398488997262 Dmel R517
0.342126070474174 Dmel R517
1.21686842264367 Dmel R304
0.331294612200291 Dmel R304
0.2391215745617 Dmel R304
0.804464461727242 Dmel R360
-0.102929132957025 Dmel R360
-0.388829941033895 Dyak Ta18
-1.13609970480105 Dyak Ta18
-0.97214549074348 Dyak Ta18
-1.30473178688022 Dyak CY07
-1.02086315186261 Dyak CY07
-2.43995177048779 Dyak CY07
0.183272684127776 Dsim w501
0.157852453307567 Dsim w501
-0.244617750771286 Dsim w501
-0.264136810734829 Dsim FA03
-1.09906499878579 Dsim FA03
-0.608997974660453 Dsim FA03
