exp species strains
-1.09428792386658 Dmel R307
-0.16720166650873 Dmel R307
0.59728982882567 Dmel R307
-1.25014511394344 Dmel R357
-0.523530091214632 Dmel R357
0.0472081908547033 Dmel R357
-0.16958988722918 Dmel R399
0.17362302554236 Dmel R399
0.582575579826199 Dmel R399
0.158381517017349 Dmel R517
0.470210531130401 Dmel R517
0.277712860403463 Dmel R517
-0.263864530815788 Dmel R304
-0.551900989463278 Dmel R304
0.430735776836197 Dmel R304
-0.52226436781704 Dmel R360
0.134405190151098 Dmel R360
-0.0214374735087651 Dyak Ta18
0.374485833760996 Dyak Ta18
-0.147806822347497 Dyak Ta18
-0.198762359224236 Dyak CY07
0.177514286450889 Dyak CY07
0.153439234527894 Dyak CY07
-0.269997296194717 Dsim w501
0.488463969470684 Dsim w501
0.280028707980071 Dsim w501
-0.0602856029288152 Dsim FA03
0.297946813801397 Dsim FA03
0.597052778483335 Dsim FA03
