exp species strains
0.109409636544734 Dmel R307
0.215137308529015 Dmel R307
0.484275787811421 Dmel R307
0.412469072360026 Dmel R357
0.738122914884992 Dmel R357
0.549144326664033 Dmel R357
0.613575262961474 Dmel R399
0.713478048247773 Dmel R399
1.03123247180873 Dmel R399
0.347101353584764 Dmel R517
0.309260510053271 Dmel R517
0.704034259010368 Dmel R517
0.0419528478012087 Dmel R304
-0.0537872445019296 Dmel R304
-0.363240407156709 Dmel R304
-0.290048120939849 Dmel R360
-0.148712079289102 Dmel R360
-1.53861589836578 Dyak Ta18
-2.11064654681542 Dyak Ta18
-2.51592028004175 Dyak Ta18
-2.37575971242757 Dyak CY07
-1.1858416553895 Dyak CY07
-2.26692528671346 Dyak CY07
1.16904181958282 Dsim w501
1.04056204998211 Dsim w501
1.22369540738047 Dsim w501
1.06948011040575 Dsim FA03
0.897879249267299 Dsim FA03
1.17964479476081 Dsim FA03
